,0,1,2,3,4,5,6,7
14293,-0.1873138837196343,-0.25876467256846136,-0.0045503910899106215,0.1746365618093937,-0.48163422819537915,-0.13767738658165862,0.46947257846874246,-0.1310788924322891
14294,-0.25351436064814836,-0.4225043882052235,-0.10175056193084275,0.24444866772862883,-0.24843195343048674,-0.3808730034534763,-0.4730587554010174,-0.34364145599577844
14295,0.06223196569899658,0.15566614298503378,-0.16044618209732098,0.14796017828046049,-0.04567678730412028,0.24349027270301304,-0.027022522778703317,-0.002387432773901521
14296,-0.3437676217416822,0.40021308572547,0.34200478617161156,0.2101579526350481,-0.06277218342395041,0.46310438789063524,0.2915096996763904,0.24281554499858538
14297,0.2810268181618586,-0.2518996352588472,0.19136361501643961,-0.2672923336962316,0.01557573302336801,0.013039780021472325,0.4204560425635805,0.08890066458326129
14298,-0.3064617488879807,0.15597780269773576,0.2860632227962261,0.31470847649968625,0.15569514726669897,-0.067123988515838,0.14000644410691798,-0.26477075565573494
14299,-0.39689906750570236,0.31068456895828656,-0.3291920267673003,-0.3096665491339763,-0.03299966090140727,-0.04351936755731234,-0.31543209346289436,-0.3279554900648647
14300,-0.017272643474359528,0.24647242172473516,-0.09362824757798405,0.3886407891368252,0.05757838809555704,0.17275256649872517,-0.4170930572479996,0.06262753650234332
14301,0.32664091171080034,-0.20891229585884485,-0.39824709219567167,0.32108238033552383,-0.24658341469434464,0.2823234364210948,-0.3704593641652152,0.10366807277204215
14302,-0.29440023932416426,0.13228767548503417,-0.4981991221768933,0.40297016971174304,-0.4285439694284361,0.4483641290205985,0.09588005685713674,-0.3561365575773844
14303,0.24495468581157076,0.09239210023998923,-0.10537017683987793,0.3169815469934315,0.4516096973200304,0.15930651180069455,0.02377213512767984,-0.0987632728570933
14304,0.4598839747615425,0.3582470620931497,-0.04946016626188454,0.25192923246871435,0.2196477428267425,-0.43896547697439225,-0.1409694008262793,0.018367905735394152
14305,-0.23879790695687664,-0.30363979206381364,0.29936183018625717,-0.24265559376422874,0.4502468285164566,0.45206451251368973,0.4843514320014811,0.49102163170517954
14306,0.32660233031050423,0.17745375232210958,0.34715622611332486,0.41812168727703336,0.004685912183515661,-0.20417977992038305,0.12848922872278423,0.1994694190233175
14307,0.18415827380915084,0.42696485644700743,-0.0012965703356783154,0.07108276123189461,-0.07657412147626041,-0.2202550939708282,-0.36805196541326546,0.32484680519667797
14308,-0.07360648666825254,-0.2077838011451727,-0.267640001085377,0.3995568975746371,0.19326303373834552,0.44433473771847676,-0.33160084178602,0.30665045366499555
14309,0.3825626519368772,-0.3334928823840262,0.4309755415905657,0.17426373656952932,-0.3057492851397018,-0.07674306989994406,0.22560663492361133,0.4919287524931789
14310,-0.40223970490402794,-0.07684973592950184,0.25583113703950056,-0.4980623168220759,0.23799355001621725,-0.18733752328501985,-0.2996670679782881,0.44340655845878485
14311,-0.07390482395702991,0.05109107451443429,0.17387994798210382,0.4093740122421293,-0.4290383382705737,0.08612022495866678,-0.11873271836050181,0.32169035672331314
14312,0.07115573396584307,-0.31110591805402543,-0.1816688386470634,0.3766167231296941,0.42383630007518625,-0.25189451499948723,0.41090394936899843,-0.29766769856982567
14313,0.0640357630792665,0.42028036136212454,-0.1834407359864626,-0.09481098668729071,0.19096983918557497,0.3700841955777605,-0.18358816165780167,-0.21932588271496256
14314,0.07434605232534852,-0.270726389242405,-0.27001987649580694,0.005768672211905357,0.20435784351567143,0.3749203113396047,-0.1150832765172024,-0.008602317622186884
14315,0.33754443061472805,-0.2761234268909851,-0.18716757297976572,-0.14188214877926364,0.20076773552601956,0.3101137893569319,-0.2643708880434925,0.4165515588384153
14316,-0.04947981693581405,0.1330437977942105,0.18964916464146375,0.16954436537245188,0.4429546609797116,0.15905468114226662,-0.29285151598888026,0.28262931205477126
14317,-0.3631784698937137,-0.1695550629768846,0.1462327323801461,0.2924199662476309,-0.2354766197262197,-0.21907692737344198,-0.2806636957113081,0.3967342640143703
14318,-0.3370883186673824,0.09035168489510925,0.2959371576159191,0.053302770106326336,-0.3493087922384034,-0.16375959179992716,-0.40708636544931287,-0.23015124930521735
14319,0.43760925744481927,0.06912840008757559,0.4925402443193302,0.37549201680218125,0.4951653629227556,-0.3726250179061753,0.40828473185363645,-0.3356529874946437
14320,-0.26401216388813553,-0.11586304450745732,0.21502501462532853,0.02696489382106182,0.14237392769105572,0.3355726982540733,-0.44821331605174,0.46180994193046665
14321,0.4114853546964852,0.4211756293110408,0.3987606281334942,-0.44567188891343357,0.2554359816186593,-0.13715683798123612,0.05686366106105434,0.054926482150307265
14322,-0.388966113568165,-0.3962828780878329,0.03929001766290685,0.021465767480901787,0.2696158128386327,-0.3651849830178644,0.1906312983089571,-0.18451907682147461
14323,-0.23532309453838662,0.15319455709239216,0.08713745535034856,-0.40619491886568293,-0.35575041971034915,0.3842871956377446,-0.4799956772880063,0.4786211659708116
14324,-0.2566458828322511,-0.25389689804205595,-0.11783230640372555,-0.4065618792978546,-0.4925119214735706,0.10687372439194776,0.14579591653533852,-0.3958904364096445
14325,0.2599295331963525,0.24810619829331648,-0.0026089451138398,0.08597162409809112,-0.01906459808375849,0.1922102226220066,-0.46511857070485474,0.39558690368600125
14326,0.16835535011041292,-0.3730336506893871,-0.3788342419204095,-0.13218481328237985,-0.3382698401079882,-0.10321720587835215,-0.09540333339944929,-0.022272830279857603
14327,0.3050541244887012,-0.2582046992513144,-0.35343048325185744,0.23601483414651647,-0.350831398479445,-0.24733664145977785,0.0788539813509791,0.20971657457001458
14328,0.29350346987608555,-0.1370867996258105,0.08235630344217804,0.4418540258131757,0.22983631291438145,-0.08780536995188926,-0.42507032663984345,-0.10044213626320808
14329,0.2392794925742826,0.4477359208229271,0.2652917144609308,-0.208496594938836,-0.47807441568935394,0.14615837171434853,-0.32103212936327463,0.44464275283464527
14330,-0.264814668880194,0.021461061715068785,-0.3984833165264833,0.17720224610675528,0.2792374463857722,0.1463417629838274,0.12654933857661865,-0.49623573020828726
14331,-0.2001969109465518,0.01948370660033194,0.0883531182898295,-0.16482846829299658,-0.446715831957445,-0.038267649721404506,0.14688259502662604,-0.47356410170874197
14332,0.1430599681345489,0.33019143713644294,-0.3924128349086494,-0.4553904589542882,0.1889949259315924,0.0003135754872072294,0.15250462117999208,0.2628829413054453
14333,0.34631879981502944,0.24619796734264165,0.2861589119495225,0.1209106850874555,-0.4279237137246239,-0.3370124271327777,0.28426906968794796,-0.33258353894750003
14334,-0.42341857951327555,-0.17757490765724537,0.4359142504148913,-0.1865156791063597,0.4540706728316797,-0.1392256504188173,0.10704998145675393,0.391268647515956
14335,-0.3432725346594855,-0.3174755705526091,-0.18094228999354955,0.37490755134672404,-0.11254208734001203,0.4010161143684352,-0.20486856302219514,0.09429242206217647
14336,0.34398547932838675,0.049869227978299735,-0.3333608021229937,0.3485325765648277,0.45246329086535053,-0.3293384339844362,0.17181746864548342,0.4911503377779174
14337,-0.40987991561954984,-0.05330736590196128,-0.4507108551610467,0.3482901319196857,-0.07872472819320686,0.43056636021935524,0.3017601388176525,-0.3436583601430161
14338,0.4963842896073374,-0.2190142611167114,0.36824637644633196,-0.033572641919799695,0.09846629367313375,-0.15131959102081005,-0.4220337098529746,0.29521668039299964
14339,0.23535591565095082,0.04543434992427631,-0.08708041980049597,-0.2514257130695474,-0.05529828529315006,-0.16286202495464008,0.08067954955504308,-0.3743092575970166
14340,-0.10788576273264627,-0.1306750254778598,-0.2409192042422471,-0.34014470999822866,0.13621726719035454,-0.054668312323706836,-0.3438652557311145,0.2756211951964871
14341,-0.3226999760092142,0.022186393509483704,-0.3287301878960076,-0.2147089942840572,-0.3684618561485422,0.3964935386499284,0.0939090544885427,0.21584330174454014
14342,-0.19037476042070534,-0.1641515135842242,0.47904081625116735,-0.40231130905855117,0.39061753505179475,-0.13558688645323047,-0.14545465192394302,-0.02234550216252651
14343,0.36017834528145054,0.1291813455371521,-0.4858068297621121,-0.17472325228300234,-0.1638085583313179,0.29621235830390846,-0.014662779175621754,0.2898560965312079
14344,-0.38062314820738874,-0.38487127485744266,0.22125540655985798,-0.47103811655934236,-0.2508881434531022,0.4905066567470021,0.02326165694724336,0.002337683607065544
14345,0.2605318862799165,-0.40741373727432284,0.4848580278672262,-0.15187487550453627,0.3259308379777994,-0.38535716372270545,-0.28578055770272937,0.2142903952135936
14346,0.2400353528257041,0.3199886901191801,0.10571790315878515,-0.325176341675376,0.16547190467637596,-0.30196854492084335,0.4950107789403929,-0.1511305771342496
14347,-0.3098428483241398,-0.43495846037297226,0.06585754251160447,0.32454271245477817,-0.40040004617189573,-0.37614253577204504,0.042484727733689054,-0.2989492446545361
14348,-0.40225726095903414,-0.015537438384491953,-0.2795750732135861,0.21790817477676794,0.027476282452931988,-0.40828553988559557,-0.07492812753257971,0.4821088743613555
14349,0.2957975066358186,0.4326263560061918,-0.030901957103728672,0.37664319113124956,0.23624829562984118,0.05808325726231667,-0.30195164819168396,-0.3062833990241485
14350,0.30929600022561243,0.2917322074210694,0.40635789806648603,-0.06862438035252028,-0.2931940631800273,-0.14027249037969858,0.030035818346203058,0.1254057532746582
14351,0.14478289152457158,-0.39838239914798534,-0.08905069517396302,-0.1721083351157473,-0.4226027110303896,-0.30168322541864345,0.011797226399569594,-0.12841523372687447
14352,-0.38489422106086824,-0.34615061806533765,-0.1443547617464621,-0.21647197022261655,0.37478421089719915,-0.04499592190093904,0.284057583900837,0.45894594388473164
14353,0.14564803176158758,0.36114309727173866,-0.3586784334672187,-0.48429141888224514,-0.2144069094034744,0.2771093739455224,0.09944638227722857,-0.2302789891251662
14354,0.2574430570466836,0.023485288243926816,-0.3463420291845051,-0.1348492453463811,0.16367543240993165,0.046055139408470946,0.11444235815627912,0.4731143914315392
14355,0.11157547803433521,-0.03126194482374722,0.2548152633654889,-0.14752133305785398,-0.35304739079457126,-0.07597849525687217,0.37121543752928365,0.2700106010761365
14356,-0.3311493546253861,0.1510372149601562,-0.24858039534981724,-0.291940995948594,-0.09930110191925767,-0.2953953981092011,0.26769619903685504,-0.21033670540395322
14357,0.2635056645193392,0.052324979048947395,-0.057230345392581206,-0.1817491020449764,0.3984888131862572,0.37650440250584816,-0.23898625719885647,-0.24087769277750581
14358,0.3499071476536645,-0.3323410051415583,0.3509806989828964,-0.008920543914633039,0.4014129271444348,0.28183042293241645,-0.44291986821828155,0.3647126668439631
14359,0.05285824880737089,-0.31948819069087653,0.154922193267235,-0.11549336397460075,-0.21137439991157025,-0.14375471674483198,-0.4894856919509687,0.05789263352362861
14360,0.39255784933408044,0.21676033662090077,-0.2540137731607851,0.20427535893539184,-0.134009308271274,-0.4372472563445401,0.2517931839080584,-0.07185796179743886
14361,-0.40110043170715604,0.36451486991938475,0.05301863854619426,0.005630998086501471,-0.1109365415156286,0.08456657933413836,-0.40478860947225237,0.3798061235488681
14362,-0.2359480319160595,0.4336432531146295,0.31896112262521215,0.09667695810374644,-0.43304050465110167,-0.04155735706053021,-0.18097187582977758,-0.07286430637293884
14363,0.43995350619016727,0.14156448043060832,0.1063257345255898,-0.19444117727765353,0.15775117542408934,-0.33999976177375113,0.3841395333479434,-0.2806270662169147
14364,-0.25923521752482015,-0.42996753764832685,0.3338047032515782,-0.08370175151981962,-0.0974578655278786,0.22149290207659833,-0.17636337529916002,0.19339576786511348
14365,0.09275841269168006,-0.021036935168307513,-0.044833757598937374,0.3370620557145829,0.3959663577692193,-0.00496647616348711,-0.14129223573575034,-0.45493723998375557
14366,-0.25738011625229384,-0.08145339295707932,-0.3414129811236538,0.1556749017958885,-0.13482477626299927,0.4662537284562781,-0.11506591828693757,-0.41063589326617866
14367,-0.16762668951028892,-0.4026580213171027,-0.39591120723665485,0.15402378231585212,-0.2673273382112731,0.2991400829784385,0.035919490396693954,-0.48153301603472265
14368,0.40410434061143197,0.2858747534624835,0.3780537329358503,0.07516323846928097,-0.3324352531772873,-0.3649996910867923,-0.3245362763891422,0.3319231719672975
14369,-0.46643991247850214,0.2679010181546021,0.3508181826574651,-0.38010768141898044,-0.06138680979570088,0.13439448647748253,-0.15049077906818176,-0.27089870808776473
14370,-0.40634242515017327,0.4525597960267901,0.12234368159900566,-0.4544398193422906,0.4139769342845353,0.07504951725661724,-0.01434031722632989,0.4941763785927069
14371,-0.37399273135347544,0.015306518294882054,0.1795847469595121,0.4006166289961679,0.16085611638657815,-0.20743673181533462,-0.4634715994216234,-0.48171096757136256
14372,-0.37291695948602854,-0.03624376932057627,0.4446720358325643,-0.4007667675410108,0.34400774098003295,-0.2747617085194256,0.3861232956188677,0.032336018420297874
14373,0.040765800154147325,-0.4918180182329598,0.2816141073318136,0.37654634516888064,-0.23919451294293892,0.41949709030241644,0.01998367088531916,0.2821392795685489
14374,-0.15217370886967996,0.019337372216295834,0.09329636757822557,0.14588791824763991,0.10744599737903171,-0.016354757054171443,0.21296465847891843,-0.4784938345381865
14375,0.20854867633395868,-0.4819770115511107,-0.06640678561807545,0.35084046277825376,-0.07185870104179792,0.18858345697510792,-0.4568470243646269,0.0009642349951536344
14376,0.11678989522750305,-0.39823610518983643,0.49617067065286957,-0.42819860116164954,-0.03988240803138732,-0.23708968934549046,-0.1132833440115264,-0.26373012983800304
14377,0.07497379661457604,0.15015997577732842,-0.2540943524908502,0.34440804386820456,-0.44701736179723983,-0.3812070618783011,-0.22039241381393582,-0.19909830350795976
14378,-0.3552087346884474,0.3291251278964771,-0.0006398252069864663,-0.34168027727414085,0.19750216066556903,0.4904214301742361,0.3206339509214865,0.2718340995944797
14379,-0.09088227564597628,0.14336356711991682,0.24221432007712485,0.4117449096782696,-0.29027471827983164,-0.11728116727104632,-0.0062098882618430995,0.25805540323856346
14380,0.38899504447808486,0.45712480981120485,0.2609295617279964,0.3596818861909069,0.25857923186039633,-0.4761010244127519,-0.04054853146685611,-0.3654331390133827
14381,-0.3871318370159734,-0.34721641832755623,0.2112239383839596,0.24190287062008697,0.05235318880809525,0.33505084692735865,-0.02430464065907545,0.04461251594814852
14382,-0.2931387851599717,0.07169601177066898,0.06457158947607045,-0.0012423284333866746,-0.3069154592044764,0.38715384440615086,-0.3317545440521241,0.2886411932199354
14383,-0.04523433596994897,-0.0018833920196279497,0.239655013469242,-0.3693685780550514,0.4499484379776829,0.10336449098494604,-0.07903360303927687,0.3251197084791908
14384,-0.19847313528433963,-0.24325074665454527,0.41736161400008176,-0.49397193640117665,-0.28040889292915994,0.24208142187340098,-0.43076181544833625,-0.06512732123590359
14385,-0.4772679692149864,-0.10082950303477001,-0.19855816396409387,-0.23125710608679173,-0.12277846480290455,-0.3278754170988756,0.474308518949783,0.29891219679003245
14386,0.4257577698128282,-0.384285645256754,-0.4536191254501838,-0.42402974686299166,-0.03203154160986521,-0.20239696023710207,0.24586427341440265,0.4619067623542177
14387,-0.48972388151307233,0.23198209681978144,-0.37528844165968855,-0.04714630163223987,-0.09126708528240413,-0.37548792484727533,0.3462142896929201,0.2360396517423149
14388,-0.3973833159709472,0.134550578207705,-0.009901761008146992,0.3272397776383137,-0.1710280205664223,0.004685789122672701,-0.12469065465119611,0.07544460420694821
14389,-0.15262585809865636,0.48028342277391767,-0.3561165921120657,-0.45812546132966403,-0.09049063111837508,-0.057709077864091074,0.018314443388904755,0.00922956224486049
14390,-0.22965173108433923,0.421744144756266,0.3976484825444968,-0.3611133151394631,0.21200249363292878,-0.047942875156789855,0.15631283517164896,0.16596990076865137
14391,-0.1673546507563417,0.2052486091303839,-0.010672396490501335,-0.3747412314340506,-0.19570480340215457,-0.17666561212785137,0.2788234737984845,0.014567860590716686
14392,0.12317736806756596,0.41920158323008083,0.4265134046732436,-0.2780308892297947,-0.2302580685568334,0.04001422159338852,0.05241333791974623,-0.2729901462887878
14393,-0.4117118190894987,-0.01884591401718727,-0.34652104354755686,-0.30208191415665,-0.1737762381404121,-0.3416668619868487,-0.14337024223996409,0.49735301429641754
14394,0.2994101220385462,-0.2566798267714704,0.22879430563045433,0.16954617577165032,-0.1799929062983453,0.3210630587879273,0.06485133352785133,-0.3406073906015833
14395,-0.2714229624557484,-0.024823445579270187,-0.020731106667100985,-0.03179855085773087,0.03526900357358853,-0.36326549505716854,0.21975053825233648,0.45013398640365165
14396,0.051264005897905696,-0.40542454293398444,-0.23802896216510883,0.22495809815509626,0.04101882579860516,0.35233620568586954,0.3265164751448464,0.13692045415034182
14397,0.3345879356085245,-0.20219596287353492,0.2322907413857389,-0.28488975456303,-0.1628762394360117,-0.13735112635054425,-0.23015355474761978,0.37375118192243806
14398,0.12120972179229317,-0.42287053410946207,-0.2787787591587162,-0.4595023094517836,-0.41366789167540385,0.056481983168693684,-0.15527547861156854,-0.05687220515162783
14399,0.40915517277183333,0.4584175768172668,0.3284531879451783,0.05944414686368782,-0.399527855417224,-0.1687850556933841,0.15333467417554247,-0.33914139044344327
14400,-0.13991331994570755,0.008921037503457407,0.2875337881028903,0.23577173335672552,-0.06321454270765858,0.23220243694251996,0.28631965407855753,-0.0555740093162338
14401,0.12501755036529938,0.23201894571212134,0.48018404030981143,0.35623251505713804,0.37807300710849023,0.4096224052605938,-0.14438155118587237,-0.0697570826518713
14402,0.10573618124660289,0.3144772514796724,-0.017314655724563588,-0.39499152151398564,-0.010670049780871715,0.16181921561443202,-0.23491359551553348,0.25771604929496317
14403,-0.13614952940545388,-0.08344789975028555,0.18687915294255908,-0.27275099884204124,-0.49879712612752214,0.19150139300496516,-0.43572989551161356,-0.32663117329821467
14404,0.27144543721381653,-0.3547102436040126,-0.4732395389751177,-0.38288028001289687,-0.36221570782708745,0.2682296375392551,0.18279240977952294,-0.04244164991785693
14405,0.4012562076336429,-0.01915378392648226,-0.19576022976216068,0.20763805784605882,-0.45650971064094925,-0.26920620856194677,0.2490120575532686,-0.39916067922584786
14406,-0.2670083430843292,-0.14399584733220439,0.07142363544273145,0.36265365799768723,0.08391902653019667,-0.07472997431322115,-0.297352607759789,-0.13652882544506162
14407,-0.3312942790789869,0.42841045308882986,-0.2324647681670543,-0.3675338883372381,0.0768143608230254,-0.2260387307003694,0.44994081544183584,-0.27690437735889795
14408,-0.05197382797577499,-0.48734830104417026,-0.28336254307437003,-0.28634218902847763,0.39987223901813285,0.07907812631764,0.33318166996872856,-0.2813302072337509
14409,-0.26554476359173795,0.33433727724939677,0.3536670046317002,-0.02466629036333745,-0.4315396451031148,-0.4502046061345022,0.49809496617010984,-0.3050144862957975
14410,-0.439692829608765,0.27428312403893296,0.13164627593625833,-0.032037200505097396,-0.3372924093679296,-0.030066809873132816,-0.46480166257207955,-0.15580825658818231
14411,0.3824882495064026,-0.11454204760531506,-0.016039754298303066,-0.09037139997210775,0.18206975775154743,0.1304730750129468,-0.08955833492811616,0.03688009945672843
14412,0.25838986886513793,-0.4000713802150212,0.26598956630450654,0.040695446938975754,0.3397265270923844,0.3095633651966584,-0.49584477396660964,0.13525370388703972
14413,0.3151959234045639,-0.2282343415738196,-0.21919005411990222,-0.362658024948325,-0.27068398411045136,0.0820251287057806,-0.44639234753037105,0.0007388847485290118
14414,-0.3306791312421121,0.36360885163633627,-0.14060349978501951,-0.053734784947361836,-0.06730818985844278,0.12084195450210156,-0.12152724809365512,0.20267723700304185
14415,-0.4794625510537154,-0.15904462352682514,0.13797245715793438,-0.10655142978588183,0.2255413303108197,0.2421985316574783,0.20006216244945918,0.41141966665079976
14416,0.3825837968188933,0.32170023834622496,0.44652463504096696,-0.018419631551599758,-0.31769909053343637,-0.1668026384928486,-0.37058512226375806,-0.33764197517025185
14417,0.1608045826349639,-0.231920920486971,0.285983911179416,-0.34711224864399004,0.4049708526925291,0.3759485942686037,0.33042876627260775,0.4529882405989678
14418,0.39937771856872584,0.3396996561303418,-0.4846309149341007,-0.4517123030271999,-0.36338742602575813,0.07888062989804279,0.4960927275646101,-0.4052236823246822
14419,0.04219736211458025,-0.09999179959230942,0.0021688441609333253,0.43216488365964134,-0.020887261202168106,0.358962129363005,-0.2903540704678148,0.3842126901469063
14420,0.23227619945293854,0.4151483270181934,-0.35862187822270075,0.20038203871936489,-0.40107371892068555,-0.3043544291816265,-0.3708363856275274,-0.3271955448307109
14421,-0.3333101013297004,0.4530289467766342,0.41723895598032246,-0.03583578964224776,-0.49092296356406984,0.005276176150675882,0.2958213809601783,0.09183692929576281
14422,-0.2546647508530133,0.2636930338556943,0.1977814922128146,0.38386565597144195,-0.46098170220913326,0.3045392482309609,-0.25385538971139776,0.28000029812333393
14423,-0.45652026511802646,0.3150051176320501,-0.2838049130948883,0.41362622256813253,0.2193572528789901,0.03772583487055092,-0.19690341055299065,-0.12862876681067026
14424,0.45482724701835775,0.055737880663098704,0.06892323906350928,0.014014278016338144,-0.06118245605153649,0.020174027190953514,0.085195552395251,-0.43544312836042254
14425,-0.38539266440397957,-0.21481892222310595,0.29970906749115134,-0.3762063291520279,-0.33502708139939097,0.026428125878064757,-0.14228240908341627,-0.040366679689764484
14426,-0.048351944064379926,-0.35534578372258163,-0.07979382340724817,-0.2916102516927298,0.3953452738357903,-0.3151319927632704,0.3483492103940311,-0.07162707861322248
14427,0.3624556334946448,0.2437265820273401,-0.19491712932718286,0.3919772080246313,-0.04603088589695725,0.24883718495027318,-0.25025924277137435,0.3073799324975415
14428,-0.06322254648176495,0.2752411875273688,-0.041848142401063826,0.028844796945559747,-0.2643682614772581,-0.42910446598272955,-0.21870671445163503,-0.4666266925621284
14429,0.4841674197115371,-0.454223970790231,-0.4120967156814751,0.02834310909713078,0.2765145657648519,0.1430638198281624,-0.2153435758664547,-0.2667697286789352
14430,0.49476195745569485,0.27914979120716,0.2612230484358181,0.09501888433100625,0.18613464173211625,0.2483692152637803,0.29826658618664526,-0.46826355123711905
14431,0.4661102407429325,-0.20855173524177772,-0.2043528603072794,0.30675191427114024,-0.039202499681452174,0.42363049997497515,-0.1100475459000867,0.1450921191806005
14432,0.19197459365948677,0.36706863484306906,-0.00518792507784549,-0.012776358011194922,-0.15414448666164948,-0.09587830530222596,0.4956654540496501,-0.3980250447090985
14433,0.4893872716075581,0.12773231743290747,0.35188539164762245,0.1251259583007298,0.4574270593611989,-0.43166331646852807,-0.07382321529473213,-0.2741567719909499
14434,0.4917215784484792,0.43530310088530155,-0.12209263559649475,0.06556643400865603,-0.11312497921080067,0.1218291454239201,-6.486750950618347e-05,-0.30003989406476406
14435,0.3897785582041742,0.14535330612425412,-0.07646479954052665,-0.15373815808214675,-0.08301095966055327,-0.05762831808194668,0.31504916425177376,0.25247842643492724
14436,-0.2775881674378162,-0.3887821602499333,-0.12786471745708505,-0.1683863703578643,-0.21657972004881854,0.08923093757936229,0.14841558916235786,-0.0042056296821891825
14437,-0.27594334229720485,-0.4370654925521026,0.3864072729485378,0.4504452335566087,-0.3865061976066779,-0.4658149370890865,0.21270833857886418,0.35318092624660624
14438,0.4297930362370186,-0.22052830414715185,0.14969165549880614,-0.02408783093702327,0.42011712713183513,0.22378422483639104,0.4422448363991923,-0.168083760269214
14439,-0.40923697183549357,-0.4113473772042876,0.40706642910939417,-0.08243681943700243,-0.35478194214826964,0.23896196651733925,-0.328055948740817,0.10970622281490972
14440,-0.16961483420219492,0.18197047319959825,0.1746529349345035,0.23218550859836995,0.4543816217434249,-0.1783563081957973,-0.48763942698392226,0.35838209201113636
14441,-0.4883940970350107,-0.29504223251769635,0.06687010915543468,-0.2922966997781724,-0.4231793768519183,0.3356994756874536,0.4248361813310557,-0.09031571506508496
14442,0.007296945495999907,-0.4779484045506186,-0.09045550316329742,-0.43139634594559895,0.33094952675723,-0.3009528950579107,0.4692274639716766,0.11055498066207725
14443,0.4639042898795599,-0.07510942555757627,0.3342257223852715,0.4529282692195409,0.08738412025881248,0.00767853158834908,-0.3889337488967052,0.32312892230482615
14444,-0.28930801310018783,-0.010266269528673266,-0.29980655578630333,0.19214009174483115,0.005961424450351749,-0.4248567612284109,-0.11046783593802234,-0.3943136691546234
14445,-0.39112478001978324,0.2036668555264285,0.42151836249600716,0.49798045651659006,0.1585958639883177,-0.012251235165787078,-0.446889462164063,-0.43029761534864985
14446,-0.07306153922279968,-0.380973656602813,0.04507323040590305,-0.20771008905202248,-0.4085541194254434,0.09120981472228651,0.1906449034216302,0.3768572078799093
14447,-0.4137921186222273,0.291369308525814,0.118663594142138,0.06989676412826862,-0.20702558372725066,0.2672760797459022,0.36747371311735777,-0.11145693075741825
14448,-0.31842563554594794,0.18011874995168642,-0.37319382613399865,0.12536173768708592,-0.09886866198190625,-0.4533682819215833,0.10072659777168358,-0.3013040289740736
14449,-0.45392082579916226,0.395251577484767,-0.45447824564067707,0.17949190335428467,0.3754490196260415,-0.12620205588468836,0.40832869441525066,-0.19740093684161208
14450,-0.275420256685445,0.12270189007301269,-0.1604237562644527,0.25425853225344996,-0.053382016527408815,-0.07029318767312764,-0.4086658008357088,-0.32142261509983905
14451,0.0645959943594665,-0.07803787959317687,0.13848654063825971,0.4461868322820721,0.020991036903154625,-0.31387097489342475,-0.4815126847906498,0.473325687682254
14452,-0.07260021314382337,0.09742454286167568,0.46816838811304284,0.2870594503813293,-0.30901138782753257,0.2704409925441442,-0.49972354723694024,0.4930364735520528
14453,0.016805909537477737,0.4456991298169213,-0.05312875380394322,0.1245377016363991,-0.36160297611671244,0.33504051452333194,0.44601591173689803,0.48033884472628485
14454,0.26817911159742625,-0.2038879803396142,-0.3456538613267838,0.025552745838940183,-0.11811410852660542,-0.024676523560165475,0.4096279184943463,-0.032430034335382385
14455,-0.24478614634150175,-0.2511334877372161,-0.14400041170379418,-0.07544541481809786,0.24760847709971967,0.26049178234021175,0.26944954558745216,0.43147979122412616
14456,-0.42457505747231095,-0.35235494870830797,0.24617831588097538,-0.1903911441429471,-0.2808485067828529,-0.005868797591901287,0.335018061169293,-0.2311977724450488
14457,-0.37265826177186734,-0.1954350043124713,0.18730575590824794,0.25367423570951286,-0.08386440776578175,0.3402585739103904,0.49441271955450383,0.028666630181594988
14458,-0.41793067309115484,-0.04128699876530573,-0.4252643181806691,0.11240209697984538,0.1391351733551479,-0.22974235010611077,-0.03622916281082755,0.032736701115000044
14459,-0.3232221643744084,-0.17932627851137362,0.4709404741767581,-0.10614513435795236,-0.10045624259627117,0.4405616696537531,-0.004793847938269202,-0.07522694176614719
14460,0.08506629179917624,0.12228314104367821,0.4462803846224497,0.05727171669421327,-0.223300996972992,0.25684990999819146,0.4144302221078435,0.18961688820157663
14461,0.013390588876496134,-0.44536513578438397,0.10511270290774544,0.277519367384099,-0.007604295499011315,-0.3052509060762483,0.38879180713533457,-0.44459626630106874
14462,0.3288605244553384,0.36545587082627606,0.42815650714701003,0.01665066463701148,0.16609375016065242,0.12159779686496852,-0.007668910488307312,0.38380250130710847
14463,0.016012905340006878,0.29230934827916555,0.4490382914873251,-0.07803167104699782,-0.19597749596330338,-0.017618659971798012,-0.39824090386642474,0.12126146817411998
14464,0.34685057225445093,0.4281714203164039,0.48955961824457883,-0.19728032062374623,0.20508625189942964,-0.02605184325754495,0.370356486577041,0.02481470929900842
14465,-0.24488247970303734,0.42149537466166653,-0.2002768512973212,0.026681624221918776,0.0576518231787474,-0.27542638443519174,0.49899486619690003,0.020961804424386443
14466,-0.2141086918788363,-0.047214563778085084,0.0391110433318137,-0.12578300373783446,-0.12668686419071584,-0.35836225495354257,-0.12484849827983957,-0.4830923367239439
14467,-0.2890490320026202,0.42514982782727184,-0.19961198488142595,-0.28301479567965737,-0.3466480655411266,-0.2539640614309915,-0.3600992634738819,0.007992617738802
14468,0.4029967118150779,-0.26084476227080544,-0.3334377872569335,0.39119009892764645,-0.20161608425335675,0.34885125743678425,-0.26893328290913143,-0.24079212622639534
14469,0.4997572607603836,0.09769963180715613,-0.3077592333330489,0.22077522711746989,0.23682598936057841,0.27666604486144986,0.25492127282893084,0.11403411171201328
