805,0.08071777641844774,-0.02302562600923042,0.09189040667043302,-0.006850531370578137,0.09776037115099129,0.00605465694868406,0.09774884149568369,0.014830638410600819,0.0919749897500069,0.01924625472302004,0.08123249527916201,0.01968896331439236,0.06686893994547362,0.01706042729790112,0.050586945040966336,0.012595429777389207,0.03419789231131911,0.00763424610352734,0.019366213006445337,0.0033857144497009186
806,-0.07991937199851033,0.04619425581243583,-0.06520821618853727,0.06274296143588072,-0.04876404338021063,0.07783864255933876,-0.03239795079660011,0.08972396206780438,-0.01774983570860049,0.09693765697299174,-0.006067123977382102,0.09852868828574968,0.0019497053195708263,0.09419890038073889,0.006212103888980389,0.08435196563052005,0.00721050548105685,0.0700408123801811,0.005890517183187713,0.05282139135658253
807,-0.08641044484575383,-0.018883981695853966,-0.07656939642697204,-0.00480244708169802,-0.062032900284209824,0.012563508637155291,-0.04425272528197882,0.03164931497177161,-0.025046089005295744,0.05058570293606995,-0.0063482224955957196,0.06744821543601205,0.010049423280103265,0.0805185712771545,0.02273574143671651,0.08851831212423283,0.030855799907787442,0.09077934495877171,0.03420005093279848,0.08732570288315744
808,-0.08188129147872286,-0.04500368865068799,-0.07950701758013995,-0.038901360419433144,-0.07148045083805574,-0.02783030201901412,-0.058361285940828345,-0.012471582412757929,-0.0413401759328981,0.005894861375969746,-0.022085860010783005,0.025546655938256724,-0.0025223114670335826,0.044543981762485224,0.015430529578300257,0.060989472241613524,0.030113279566621555,0.07328383712739948,0.040342249120979265,0.08033860441994511
809,-0.0572875544745301,0.06029630408264716,-0.03954294792262176,0.07645698635989023,-0.02245764953320598,0.0893204899069568,-0.0076567724995415185,0.09743001116830857,0.0036708266037965838,0.09986345680821841,0.01091447992104077,0.09636474080238139,0.01409116772234306,0.08737910778635403,0.01379656837792908,0.07398710948092614,0.011067271639634842,0.057747487603276894,0.007177652586557103,0.04047323126151275
810,-0.079150826809539,0.04446948724168074,-0.06773753204219078,0.058939847389188504,-0.05391139023304642,0.07211118255362899,-0.039392969476791606,0.0822890297148789,-0.02580605732900551,0.08802264628911988,-0.014447945534166682,0.0883278266438833,-0.0061184146143251775,0.08284543575409287,-0.0010330704548440015,0.07191050547089574,0.001166863765474415,0.05652049040261978,0.0013115936482917079,0.038206851920767955
811,-0.058736866766804265,0.0643025226013166,-0.041442756725913014,0.07965647698406658,-0.024816797189436964,0.09150261808142039,-0.010443383250670034,0.09844710707766266,0.0005377735866763459,0.09964640026321203,0.007566549818284845,0.09493034616909261,0.010704055002446372,0.08482828367572674,0.01057630785193379,0.07049405127931847,0.008230696488098361,0.0535414048368163,0.004929666880411055,0.035815126711112914
812,0.06081419954619427,0.04178490762801713,0.06945984475067762,0.051772874561861464,0.07259431089817768,0.05654037412885955,0.07035593437548873,0.05616063882670527,0.06352130112617614,0.051336156438782754,0.053365769336227414,0.04326214677963383,0.04145429176514011,0.03342057889002394,0.029395874300961113,0.023337937890977198,0.018600375330800164,0.014345314196861714,0.010075610359406687,0.007378648364472897
813,-0.041596682840431005,-0.05400347853248375,-0.04951093374956988,-0.06450190754253665,-0.05423882741401004,-0.07172903651190181,-0.05458047424795275,-0.0743853392299662,-0.04982148588275542,-0.07166414930230636,-0.03987209143354264,-0.06339445525098707,-0.025314842769684594,-0.05009184459111563,-0.007352040344045463,-0.03290859931757644,0.01234039078578669,-0.013489566004338198,0.03183124687612892,0.006244951113107055
814,0.0685602790256832,-0.05916301294637192,0.08268779528549151,-0.04251920262010617,0.0930186696477138,-0.026598738709001875,0.09825773122897552,-0.012919631392777634,0.09768264997326888,-0.0025406887167896634,0.0912537985374108,0.004061759609043648,0.07962570801217989,0.007022727876646699,0.06405810158758944,0.007020319540399809,0.04623997911446183,0.005122999122166,0.028053610114029865,0.0025783240062456445
815,0.04241377546783672,-0.0733923507488014,0.060132604947356665,-0.05675263927794123,0.07633143089353762,-0.03895674883086496,0.08922547205373978,-0.021853130582034575,0.09735960226298461,-0.007064733250863553,0.0998149377980696,0.004224274808048561,0.09633934489367886,0.011409589182126555,0.0873818437747884,0.014515213365592285,0.07402569293958129,0.01414348711821702,0.05783055975437582,0.011336429772723464
816,-0.09785524385563006,0.013613672449479261,-0.09047286700126933,0.028276703291505736,-0.0783325970547486,0.04493875376497282,-0.0628786658217691,0.06197532294387345,-0.04587345952593495,0.07756092982400249,-0.029146284557803066,0.08992286296370218,-0.014338663982599932,0.09759362771412848,-0.0026850172781649646,0.0996233285175249,0.005138239150420222,0.09571922532176672,0.00907310063978591,0.0862908462838835
817,0.058729315870800464,0.06445066044483144,0.06230199238980484,0.06748045022757809,0.06070162286917256,0.06526652447371521,0.05472610026140076,0.05863123668657012,0.045645701285800325,0.04887116634114595,0.034989506266802965,0.037542490114562205,0.024300184287087016,0.026214686793106557,0.014896009448578898,0.016231484714956175,0.007677458591021738,0.008516444708672624,0.0030083374279097352,0.003453165943347717
818,0.028336889046347503,-0.09102349590831255,0.04304344985022804,-0.08298578799695779,0.05844110304520997,-0.07085846621900149,0.07282342170892306,-0.05621757970334479,0.0844452663505716,-0.04081857622508226,0.09177735354384665,-0.026341322613824703,0.09373551482774943,-0.014154842567779276,0.08984893656687146,-0.0051377205140748314,0.08034093606681167,0.0004189310413262595,0.06610926423061471,0.0028122828632760424
819,-0.07662690038167042,0.04824549329013836,-0.06102343167332533,0.06500975930650671,-0.04411053129990124,0.08001873149151802,-0.027698671427518796,0.09153784128773074,-0.01337631627924697,0.09817368297764709,-0.0022991093620118655,0.09907705008972974,0.004948502783938893,0.09406909497135442,0.00839912085486763,0.0836710091109332,0.008650328981527584,0.06903248076284983,0.00672480701236146,0.05176979658151446
820,-0.003910548945363133,-0.09813410258250263,0.00530844974819072,-0.09971045623826938,0.018236811412250833,-0.09537667385307527,0.03398704659927687,-0.08567760612037559,0.05115564341791783,-0.07177552398068042,0.06800147126453483,-0.05528133240546221,0.08268201961118693,-0.03802352329417372,0.09351171569176249,-0.021790416666595924,0.09920283703458958,-0.00808515192146179,0.09905198878776725,0.0020693774819697643
821,0.018702211291390606,-0.09622311623388202,0.03400223747993885,-0.08755418576495841,0.05080873801049073,-0.07449150273727022,0.06741850449668653,-0.058589021347637285,0.08200206167020273,-0.041648019639550365,0.09286089320470944,-0.025460997813586184,0.09867152424289737,-0.011563848859897764,0.09867888519076377,-0.0010340263232958835,0.09280905016405959,0.005635046573975204,0.0816838091211197,0.008565273100133629
822,-0.04230934172542816,-0.039627400776782847,-0.05315813371346067,-0.049833500135666314,-0.061769543809557785,-0.05780619616022098,-0.06666796745386626,-0.06209534780504722,-0.06673338921063678,-0.06160522938634608,-0.06139202890055639,-0.05578420835849225,-0.05072939190890468,-0.044736912665926054,-0.03550697998134214,-0.029240179182852707,-0.017078819854133717,-0.010658970980283618,0.0027804772138799393,0.009225999139147035
823,-0.05540591880868907,0.004504028596433988,-0.03721626146376309,0.023746423150909645,-0.017728403646215637,0.04304195084000126,0.0011106949524822968,0.06045131956752654,0.017500379570114223,0.07423087338945915,0.03002379545576669,0.08306781523296614,0.03782490532573663,0.08625307590106324,0.04069894272474611,0.08376590827999664,0.03908380258821057,0.07625794163107152,0.03395536029775028,0.06493997973306774
824,-0.0661164667475595,0.06306386611112437,-0.05005409921926011,0.07779906459652303,-0.0339647615931655,0.0893175506109416,-0.01948252130337423,0.09616748214988272,-0.00785618011146371,0.09740433351652227,0.00020651737695610799,0.09273455627865283,0.004605659235284034,0.08256584209736291,0.005818175876350223,0.06795589583425408,0.004775840885936803,0.05046728274042889,0.0026733858902248495,0.0319503956508198
825,0.06776723277969651,0.06103353356133158,0.067113811912125,0.06112504324327646,0.06170528737496113,0.056529751819993514,0.05270876333645294,0.04838234242178578,0.0416259284893863,0.03815065222026659,0.0300527298413904,0.027396695771989405,0.01943353885326725,0.017532183936521673,0.01084837725992896,0.009607051772486962,0.004866186557704985,0.004163927485711673,0.0014863585993909233,0.001180712052129914
826,-0.019775821188321933,-0.046103676778169206,-0.0011201292191695279,-0.02811694578608779,0.01871137680096625,-0.008416703168223133,0.037761266110201856,0.011044853371164136,0.05415141238338633,0.028373185633547984,0.06633448167981457,0.041983557163451014,0.07329674858206627,0.05080534050751694,0.07468187374939388,0.05440806327250656,0.07081754699839948,0.053031006656837035,0.06264197021361678,0.047513212933781496
827,-0.0481645391271288,-0.06117340722743199,-0.03496143107693958,-0.04873868332590889,-0.017881223012315622,-0.032166763697058315,0.0015101723264531093,-0.01300329722523288,0.021325188967618213,0.006873236922472931,0.03960581282478584,0.02550237215080919,0.05458605125199241,0.04110422176523508,0.06492608896537899,0.052314188805464734,0.06988294253338051,0.05835460850289264,0.06939230031665496,0.05911797085598713
828,-0.05045717177472545,-0.07785654138387983,-0.0468629807005728,-0.0773332123220975,-0.03812269265342427,-0.07118112355915851,-0.024629593448321246,-0.059690377572178044,-0.007419074493578225,-0.04381653826545499,0.011951183644068976,-0.025063997006295177,0.03160090986422291,-0.00528839847246907,0.04957713816596837,0.013552273203175058,0.06411671932413952,0.029660406166062827,0.07388183043465184,0.04163564430150715
829,-0.08013515258620624,0.04463024955186412,-0.06841258638837412,0.059376135676940715,-0.05429461630185285,0.07285376129783165,-0.03951349797130687,0.08335639928299353,-0.025703836905461915,0.08942001363354556,-0.014172387454830272,0.09004666043745015,-0.00572656822226009,0.08486366116128957,-0.0005873792617012396,0.07419335373683315,0.0016011407307092163,0.059021974199063604,0.0016691783401597449,0.04087179354510682
830,-0.03193390276747234,-0.07865063401420379,-0.03303938029177344,-0.08754768710174407,-0.02986285769170053,-0.09148571054745501,-0.021947854802025997,-0.08972458968651192,-0.009468845526195866,-0.082193462565573,0.006753425675787326,-0.06951581719707037,0.025335697673787384,-0.05293360166487296,0.04450362087419386,-0.03414142962284286,0.06232566708201024,-0.015055849253043438,0.07697443447675349,0.0024453645043166195
831,-0.050106754608783145,-0.04061966454101605,-0.06091817135837985,-0.04935085494957003,-0.0688301710507183,-0.05523063766058185,-0.0724625971646642,-0.05695987423093112,-0.07088094609196877,-0.05367993521361039,-0.06375829757261035,-0.04513160572969271,-0.05144991656168966,-0.031726988135339244,-0.034967832060623545,-0.014521814925173807,-0.015858183745523523,0.004908946959698705,0.004000779343735229,0.024674246694708735
832,0.02583398452963492,0.08761621783072533,0.03335747791862146,0.08952322301651722,0.03607802897504266,0.08576775215822642,0.034487944385119,0.07710029049954402,0.02959595258837601,0.06481171916977217,0.02273774106574941,0.050532603934572,0.015342621686987051,0.03598810467669579,0.00869405789662863,0.022746708055290624,0.0037224120266023115,0.012001611842371451,0.0008628176434687696,0.004418118850493964
833,0.08000852714853449,0.03159232708718632,0.0842149603530608,0.03985094935821487,0.08273688026102596,0.043117320836913574,0.0761331206527464,0.041761128991456446,0.065540307230276,0.0367097955568513,0.052489660442243784,0.029273619661762264,0.038670876723362516,0.02091846650388795,0.02568014176721896,0.013022704067831032,0.014791469796348029,0.006657226099866087,0.006786538763392718,0.0024233850815043303
834,-0.04854731411398616,-0.05034135708493323,-0.057254765140111234,-0.05940958600851726,-0.06255405545189882,-0.06505605873772481,-0.06325222502518932,-0.06607397418101126,-0.05866673231866472,-0.061768043538238254,-0.04875602900506079,-0.052085573224868925,-0.03415663748021993,-0.037653986707257184,-0.01611966077253289,-0.01971769715769488,0.003644726642813983,1.7135027889368638e-05,0.023191930548419993,0.01960709390583858
835,-0.09386660380768788,0.025221072117111772,-0.08532140162308381,0.04036444331161729,-0.07259541125309148,0.05649780070820573,-0.05727125134104266,0.07190268469276334,-0.04113205333475725,0.08479274560343886,-0.025905308180783865,0.09357002533644065,-0.013022845571310485,0.09705981403344974,-0.003433535615548432,0.09468769785384827,0.0025032618599122192,0.08657118128460019,0.005028402810560083,0.07351138156435964
836,-0.07914991865606599,-0.04776431574379313,-0.07538044999170376,-0.04099426074487125,-0.06605627794782379,-0.029256709614783518,-0.05187061604009633,-0.013341089677509205,-0.034124109171720166,0.005382986196313154,-0.014556923741946738,0.025136379016082334,0.00488366305288674,0.043964388084433426,0.022305169483614638,0.05999895321305482,0.036121776854948585,0.0717095486796268,0.04525826432454765,0.07810491369054635
837,0.04717230497485658,-0.03907462461891076,0.06484491944768803,-0.020103658520050152,0.07936470345778107,-0.002518481581770421,0.08924555254602462,0.01207259419417735,0.09354700740033711,0.022541327621652684,0.09199803381347813,0.028370814558676072,0.0850235445244799,0.029691811807271234,0.07367012430187159,0.027220189265635027,0.05944297130896761,0.022107055851674856,0.04407971145028136,0.01572669027024358
838,-0.08733631888327115,-0.004586631681884856,-0.0756678378259189,0.011363214194485091,-0.05986476954878045,0.029657475444874477,-0.04157118287944092,0.0485527672392687,-0.022679415717917335,0.06613276359310515,-0.005071016580087638,0.08056821215307615,0.009636415306949609,0.09036800921879785,0.020298272939604307,0.09458319970006877,0.026376711665784477,0.09293294722048795,0.027979898420204,0.08583353724384757
839,0.028939694843928228,0.07519998902953068,0.03903159521352417,0.08183458836249033,0.044125813771546514,0.08276801650916116,0.04434647455921341,0.07829027509432859,0.040424520029531404,0.06931961704014726,0.03355178207630357,0.057249150117836725,0.025169988574194543,0.04372781925367674,0.0167289267943816,0.030410308854721485,0.00945251125970177,0.018714942061729713,0.004149889814319606,0.009627036360727797
840,0.04510547779244785,-0.07045819781414824,0.05792659431039942,-0.05990865587622171,0.06893310545045356,-0.04727117752856121,0.07653027723232216,-0.034205518267207594,0.07942645381150129,-0.022221345275661556,0.07684065843397704,-0.012461945046067064,0.06863879875265305,-0.005553573916858744,0.055376458149097765,-0.001543045725793393,0.0382406552872315,6.804341989724451e-05,0.018898591751320422,0.00019951567937680445
841,-0.05512958509136287,-0.07351002867718258,-0.0531270935942212,-0.07367457984444145,-0.04589614516685492,-0.06829784639342518,-0.03366437601198779,-0.05753354282706413,-0.017319464426688524,-0.04221084422026883,0.0016894150596269944,-0.023738172696781714,0.02153528201691795,-0.003921131767267734,0.040254982344401856,0.015278273670252305,0.056012480062120146,0.03200488330687971,0.06734410035124022,0.044756386889784484
842,0.06244412925703172,0.06740814105416805,0.06041046566553157,0.0647755565265554,0.05409608479469035,0.057819692802100336,0.044803630072994385,0.047868767206346564,0.03407378028911718,0.03648970968379128,0.02343907590807418,0.025240942563297532,0.014188401804586187,0.015435831463220967,0.007179052781633436,0.007953774839968716,0.0027254325833563795,0.003128021797990078,0.0005809997023918672,0.0007268665920671743
843,-0.02543719627755659,-0.08770141403320765,-0.023066992373954168,-0.09455359615542541,-0.016243780442944764,-0.0958632731417686,-0.0049465632820880215,-0.09128521517347714,0.010202152768421034,-0.08117405691727136,0.02798834945919338,-0.06654298509021439,0.0467512149906366,-0.04892702662015458,0.06459961293637784,-0.030171594368201868,0.07966794942739563,-0.012178442798854168,0.09037274517553502,0.003352345652348269
844,0.036467285472914786,-0.08787929912116665,0.052330813966643665,-0.07638439159110069,0.06792495129219313,-0.06180696723446223,0.08146413020987149,-0.04589206015329575,0.09128209140818865,-0.030400642443925947,0.09607616079134026,-0.016861571009625417,0.09510305136993097,-0.0063667684751191125,0.08829567009677336,0.0005594826518120887,0.07628251001804859,0.003998158832541057,0.06030621533190631,0.004575888314642024
845,0.034607928350242595,-0.056092183245768756,0.05333672001022005,-0.03751173807988256,0.07028801529279415,-0.018779490209275544,0.08369283686855677,-0.0017354179229197996,0.09217471227944203,0.01209892087960714,0.09493749302481307,0.021713991872918663,0.09186940307620045,0.026724839840012216,0.08354775279888071,0.02738669338602803,0.07114408965584144,0.02451295602560293,0.056244908006460516,0.01931019405058182
846,-0.09990347626328344,0.002775038512346499,-0.09599192100052467,0.015343344772162704,-0.08662682153184749,0.03091886088228442,-0.07291467796701538,0.04814749701955683,-0.05643362465238253,0.0653109273756965,-0.03900766779843926,0.0805579415209336,-0.022449731000577976,0.09216248342962041,-0.008312839605584632,0.09876900397786097,0.002312764783451126,0.09958747368476621,0.008926234994656746,0.09450802489003703
847,-0.09842996397907504,-0.010782776085956637,-0.09517240100303365,0.00031250723173560836,-0.0862671232318222,0.015148850129546419,-0.07264832604069853,0.03255560438217891,-0.055789291510225804,0.05090847401461719,-0.03749677251881515,0.06834115165700409,-0.019659829072026427,0.08299885646497901,-0.0039914113126960525,0.09329538450756741,0.008198100086617319,0.09813451540323884,0.01616139640259563,0.09706197690388838
848,-0.04942546228036221,0.0062476018785974745,-0.03067718274414747,0.025715125752530966,-0.01110631990830327,0.044856972193739506,0.007347676971432503,0.06175079547629983,0.022949290603887812,0.07472327750694677,0.0343939740126602,0.08257468648953747,0.04096791990340119,0.08473446764186209,0.04261717842428333,0.08132464993051156,0.03991694841119087,0.07312212159591096,0.033947454181602714,0.06142646622611129
849,0.040484518137047794,-0.08520195922269941,0.05623259480190285,-0.07311562144471452,0.07126437965803399,-0.05831411087119481,0.08380875842998671,-0.04255936146861961,0.09227413238032466,-0.02757095932055775,0.09548419322235802,-0.014785265263336492,0.09285725013896222,-0.005165720392711973,0.08450105171170003,0.0009071950441793025,0.07120801343057917,0.003650653301283142,0.05435111633969748,0.0037983109118096153
850,-0.0026729892282831135,-0.09811333893558033,0.0067600508290184425,-0.0995448609100077,0.019831969366699294,-0.09507772203827095,0.035625000428533005,-0.08528664286526777,0.05271462949110415,-0.07135685903286039,0.06935188099635535,-0.05491137304124771,0.08370160546976298,-0.037777689279075814,0.09410065439597719,-0.02172994393324588,0.09929644070910804,-0.008245919770405655,0.09862917880773595,0.0016841717200043718
851,-0.07212303361691379,-0.035099629798472344,-0.08193764587059156,-0.03829373162501549,-0.08725167463249611,-0.03744689843755188,-0.08711390223215668,-0.03185352668980791,-0.08120307138030865,-0.021409856622360723,-0.06989227929840518,-0.006669695451988067,-0.05421240301155428,0.011199361672644716,-0.035719439954552575,0.030554041585098293,-0.01628550816266243,0.04948787231838817,0.0021549589161606116,0.06608635787560511
852,-0.08675012048419627,-0.005439569645754691,-0.07498708453322527,0.010516094338664898,-0.05910502201885577,0.02883713204521564,-0.04075131547614827,0.04777892669455606,-0.021820740611884215,0.0654232573629126,-0.004196304184628923,0.0799383957888325,0.010503960000410359,0.08983026606646449,0.021136019021425867,0.09414653076532471,0.02716354256049912,0.09260265035647756,0.02869704024250079,0.08561098244725043
853,-0.037949866727534684,-0.029730499448662746,-0.019762611074173472,-0.011327669040892871,3.994429737000515e-05,0.008523290122391333,0.01950371827165352,0.027866367219317918,0.036728021731835,0.04480568493666402,0.05011890215269239,0.057758652231449895,0.05859592805757241,0.065662295841444,0.06172155527014276,0.06810193053299861,0.059734293791814434,0.06534341466456305,0.05348187067140495,0.05826522276365448
854,0.08541551469598856,-0.010996648905889087,0.09427199150553321,0.00359812651227423,0.09745904707002494,0.014296296080475876,0.09475131084797622,0.020573044844591316,0.08662107106398698,0.022542477965003957,0.07416192489911236,0.02089555053543133,0.058923697800415065,0.01675103896188891,0.04268439255914713,0.011444674605884577,0.027194509300887272,0.006291095740791644,0.01393310487041048,0.0023572833733242174
855,-0.0616446571674677,0.015864661043680447,-0.04372862619723926,0.03497626495170771,-0.0245475645985759,0.05371193995374057,-0.006031549570011844,0.0701593650093538,0.010057203569296765,0.08263879295379963,0.02235626877916882,0.08993169015253187,0.03007115784897617,0.09144314851564979,0.033055014831414896,0.08727362330206757,0.03178909778187195,0.07818955534152465,0.02726883176477444,0.06549805470366779
856,-0.001376542753640371,-0.0991386020926669,0.00897017056880267,-0.09904580446748608,0.022817637654263954,-0.09312980849019521,0.039115617100149894,-0.08212465283950957,0.05634227494452505,-0.0673411632951213,0.07270253842236826,-0.0504770112117945,0.0863746360967169,-0.03337405647507998,0.09576737068601601,-0.017760273810913704,0.09974871661758156,-0.005015702347072219,0.09781055346864179,0.00400217534565821
857,-0.07437949260750745,0.052629449641977105,-0.0611084098107679,0.06696361167020745,-0.04637195016530078,0.07910373416711919,-0.03188290229651767,0.08744053627619802,-0.019127439062581457,0.09073311576318616,-0.009162430005143538,0.08830185839956671,-0.002486734970917929,0.08014210436215224,0.0009947221121994073,0.06694037226156646,0.0019101349513135177,0.04998996191082075,0.0012746801816827162,0.031018303936887794
858,-0.021540481919532145,0.08908622794944385,-0.0067418730593311,0.09727127564574993,0.004545418048606085,0.09977961480823183,0.011717453009675617,0.09635729615276623,0.014799054171257856,0.08745150547300855,0.014393754639397991,0.0741436753593158,0.011545056811377616,0.057991691386977476,0.007532636139126945,0.040805589045550726,0.0036372218745162597,0.024391290703099363,0.0009125940169017749,0.010301664761539937
859,0.054608753108493724,-0.048545412789282816,0.07160256023729027,-0.030051647799392685,0.08534456359829479,-0.012616374637430195,0.09436551947953867,0.002143923972458674,0.09773935288257164,0.01307436354877585,0.09520950530846327,0.019617127550711773,0.08721843264281223,0.021852975470609732,0.0748360348890981,0.02044409226111757,0.059598385541709445,0.016489072020673345,0.0432819169800005,0.011314544310532488
860,-0.05784874949736735,-0.07127941275432549,-0.05589291980318346,-0.07088518069077351,-0.04865467397555497,-0.06497922637931029,-0.03638285469617226,-0.05375727824316571,-0.019986350429590762,-0.03808636969747431,-0.0009316074391248303,-0.01940401979390823,0.01894415121201395,0.0004673945415412885,0.0376762946492292,0.0195634156284351,0.053436179861276634,0.03604089380191861,0.06477485450087658,0.048422268547835164
861,0.06892323090617207,0.015174746233690934,0.0794751657654554,0.028875335501609374,0.08453795026875861,0.037994128847119384,0.08388002048531101,0.042137862066387505,0.07795657864599959,0.041570310238906345,0.06782372031824617,0.037134046498814306,0.054966879663952285,0.030087399758446622,0.041070869679198554,0.021883548917662806,0.027767641307082282,0.013927516497137034,0.016401036383361607,0.007349968504090124
862,-0.017330948827796587,-0.09702846001629695,-0.008816039283429344,-0.09694237097433828,0.003919684168076174,-0.09098000939904188,0.020042509731553738,-0.07970505452214896,0.0381709303457404,-0.06430574409898891,0.05654735095244543,-0.04643087217664156,0.07327154182058347,-0.027960673322875225,0.08656073620681631,-0.010747522109568322,0.09499689961066086,0.0036341111868624324,0.0977234953095587,0.014090662721256359
863,-0.052720738831980335,-0.03650335186392844,-0.03689396915746775,-0.02001125758542853,-0.018123261612189256,-0.0009049223575765955,0.001759431939303374,0.018970321538505766,0.02078923493200573,0.03764989453206661,0.03713174671026888,0.0533133585323081,0.04932601037452699,0.06452682813171495,0.05647054812073288,0.07042792669053098,0.05832487194711853,0.07082573820349007,0.05531207049791455,0.0662014178644688
864,-0.005713816982345112,-0.09777872768050141,0.0029998111587343883,-0.09990328903572851,0.01553196482729862,-0.09609815474385369,0.031067333340403076,-0.086830716764975,0.04825616345077316,-0.07320084573556608,0.06538338497490813,-0.05678172737151458,0.0805995689167077,-0.03939456083047699,0.09217884212567744,-0.02285176948824762,0.09876439768026268,-0.008708040071066942,0.09956391539579698,0.0019429866956938036
865,0.07889392138847885,-0.0021707347242785877,0.08887022198759095,0.012446689968119075,0.0932777341729657,0.02293681857135217,0.0918372741633564,0.028777972582400176,0.08496568402068862,0.030096699090646818,0.07370246967306597,0.027605981945362526,0.059547494427017046,0.02245595267283443,0.044235280489769324,0.016022134701076034,0.029481108927771744,0.009665855466790788,0.01673820823571253,0.004505545998642788
866,0.054803802405810134,0.07361364277162735,0.055385216947816264,0.07209168951190681,0.05138058174286106,0.06579422048699168,0.043909436303031235,0.05593218325791504,0.034415790455811994,0.04404490496290393,0.024429602950745137,0.031757770923649675,0.015323993924867602,0.020535632754450594,0.008106571502569186,0.011470477917546743,0.003277494068516301,0.005136128058118069,0.0007759936846809634,0.0015318256995744744
867,0.0771955939723894,0.04650023137008789,0.0779940749906101,0.05035639460542912,0.0735221042882882,0.04930990870531981,0.06474976931789854,0.04419429785291294,0.053092720273101884,0.03627943019074552,0.04018744648170363,0.027052606084033787,0.02764103966921106,0.01797426907737581,0.01679462689607048,0.010247285232186397,0.008537137895401515,0.0046362224941549944,0.00319779217695233,0.0013647957092194007
868,0.06387422740649419,0.06387942399964999,0.058482255556920916,0.05848673387333229,0.04964786521416491,0.04965159651861126,0.03887528813367562,0.03887827347194604,0.02773952216833799,0.02774179232553899,0.017642687201569557,0.017644301474819997,0.009606852756128973,0.009607896590571041,0.00413547947323347,0.004136061055604549,0.001164440690921375,0.0011646866364901753,0.00010914052193028053,0.00010919082674566924
869,0.023965776322991822,-0.08504174509314692,0.04159500487124171,-0.0707917883450349,0.05951526567001723,-0.053731579407944985,0.07585046642219534,-0.035702923025325524,0.08881817941414835,-0.018555759642781524,0.09697929207143019,-0.003895823332813594,0.09944096400999403,0.007124957929722834,0.0959818147857682,0.01394397902184068,0.08708020673402572,0.01662984406294232,0.07384142350277811,0.015825880715213462
870,0.042922872721854244,-0.07636287563534615,0.05666214224455135,-0.06591555648067118,0.06910340159767459,-0.05294812005833332,0.07858016284272945,-0.03914803132612888,0.08366156755039916,-0.02611850613723852,0.08337568402986534,-0.015148342664322184,0.07736971896150956,-0.00703907730011701,0.06598157984013917,-0.0020155322439762706,0.050210857639457956,0.00026760141971065047,0.03159284090369514,0.0006258619740973546
871,-0.09955430250757275,0.0066812533205356074,-0.09523166459191085,0.019681492515873547,-0.08556625170650894,0.035419888605258125,-0.07173153634363352,0.0524808584204868,-0.055342918111888274,0.06912038176897525,-0.03822536382875476,0.08350348903801422,-0.022155681290784997,0.09396238620445706,-0.008618904237502516,0.09923572383568594,0.001384221273300961,0.0986521931268754,0.007449927447893937,0.09223008285964429
872,0.05321862827941124,-0.06469761460870484,0.07019943691296995,-0.04725983524203573,0.08459704403542474,-0.029710973789592712,0.09479079819649257,-0.013797312267437266,0.09961584217274864,-0.0009117425552693866,0.0985292970029407,0.008081508661027808,0.09168724420993118,0.012936673231039576,0.07992070030430201,0.01401843652178817,0.064614352095535,0.012199263880013758,0.04750680177977201,0.008680066373245907
873,-0.06049449494452446,-0.0690360969154059,-0.058456611984885436,-0.06797268059335633,-0.05108444478896417,-0.06142813600965583,-0.038664159914461364,-0.049655635020169966,-0.022140276902498306,-0.033573872066724714,-0.0030070688884190457,-0.014659494353121527,0.01688291928355998,0.005243677349944197,0.03556477598568753,0.024170205828939834,0.05122458443690641,0.04029642001117087,0.0624405299768384,0.05218191111159209
874,0.04404778830548754,0.007843695609189641,0.05985949842697319,0.02499800548769823,0.07126703064019248,0.0384093341315811,0.0773258023512583,0.047053213906605926,0.0777578757797693,0.05054864693164153,0.07296878422159045,0.049179040022429656,0.06396462041297624,0.0438141618530783,0.05218322987920202,0.03574677111485535,0.03926655746831808,0.02647074720416655,0.02681011443117249,0.017436460204887906
875,-0.022373964001470917,-0.018828757027710266,-0.0027773258156334538,0.0008071165538080426,0.016952442420241475,0.02050466597661921,0.034875518587028996,0.03832535358400287,0.04929700440136213,0.05257836300134969,0.0589892732330376,0.06204278422074621,0.0633439567097814,0.06611933243520528,0.062431242342525006,0.06488928353085911,0.056958585501034026,0.05907274400406,0.04813655846725475,0.04989399565423292
876,-0.018588418558080272,-0.09198982555150607,-0.01414440920460895,-0.09789736344465444,-0.005362173776886699,-0.09804446126400664,0.00752859638128474,-0.09230482601494405,0.02367082486079336,-0.08125044092446371,0.04166839686629826,-0.06607458452760419,0.05976063296581749,-0.048425443359469286,0.07605717590779594,-0.030175709874966733,0.08879792473487491,-0.013163352574736454,0.09659851365441871,0.0010569671986013316
877,0.08140156594939232,-0.0350487461883422,0.09276005790158559,-0.018581150630729865,0.099003014267665,-0.0047817583049028015,0.09941112744818797,0.0053288719336938885,0.09395297164708945,0.01133250555195287,0.0832886484568048,0.013432298767927807,0.06867360933191799,0.01237483799458366,0.05177751881826836,0.009289289912296326,0.03444607546760261,0.005470770327760869,0.018442380094292086,0.0021436624272898443
